Timestamp,Discharge.Daily,Water.Level,Rainfall.Manual
1999-07-29 00:00:00+00:00,1.2,0.89,NaN
1999-07-30 00:00:00+00:00,1.2,0.89,NaN
1999-07-31 00:00:00+00:00,1.16,0.89,NaN
1999-08-01 00:00:00+00:00,1.2,0.94,NaN
1999-08-02 00:00:00+00:00,2.05,0.99,NaN
1999-08-03 00:00:00+00:00,2.324,1.0,NaN
1999-08-04 00:00:00+00:00,2.57,0.99,NaN
1999-08-05 00:00:00+00:00,2.669,1.0,NaN
1999-08-06 00:00:00+00:00,2.854,1.0,NaN
1999-08-07 00:00:00+00:00,3.584,1.0,NaN
1999-08-08 00:00:00+00:00,1.48,1.0,NaN
1999-08-09 00:00:00+00:00,1.32,0.99,NaN
1999-08-10 00:00:00+00:00,17.5,0.98,NaN
1999-08-11 00:00:00+00:00,7.12,0.99,NaN
1999-08-12 00:00:00+00:00,4.98,0.98,NaN
1999-08-13 00:00:00+00:00,5.1,0.98,NaN
1999-08-14 00:00:00+00:00,3.78,0.97,NaN
1999-08-15 00:00:00+00:00,2.8,0.97,NaN
1999-08-16 00:00:00+00:00,2.55,0.97,NaN
1999-08-17 00:00:00+00:00,3.24,0.97,NaN
1999-08-18 00:00:00+00:00,27.9,0.98,NaN
1999-08-19 00:00:00+00:00,30.5,1.02,NaN
1999-08-20 00:00:00+00:00,42.4,1.05,NaN
1999-08-21 00:00:00+00:00,37.1,1.04,NaN
1999-08-22 00:00:00+00:00,24.3,1.01,NaN
1999-08-23 00:00:00+00:00,22.9,1.04,NaN
1999-08-24 00:00:00+00:00,21.9,0.94,NaN
1999-08-25 00:00:00+00:00,13.3,0.94,NaN
1999-08-26 00:00:00+00:00,10.8,0.94,NaN
1999-08-27 00:00:00+00:00,8.96,1.03,NaN
1999-08-28 00:00:00+00:00,8.32,0.98,NaN
1999-08-29 00:00:00+00:00,1.73,1.22,NaN
1999-08-30 00:00:00+00:00,1.04,1.07,NaN
1999-08-31 00:00:00+00:00,1.01,1.06,NaN
1999-09-01 00:00:00+00:00,8.96,1.04,NaN
1999-09-02 00:00:00+00:00,1.84,1.24,NaN
1999-09-03 00:00:00+00:00,1.12,1.1,NaN
1999-09-04 00:00:00+00:00,1.27,1.13,NaN
1999-09-05 00:00:00+00:00,1.04,1.07,NaN
1999-09-06 00:00:00+00:00,16.3,2.72,NaN
1999-09-07 00:00:00+00:00,16.1,2.71,NaN
1999-09-08 00:00:00+00:00,45.1,4.51,NaN
1999-09-09 00:00:00+00:00,34.6,3.91,NaN
1999-09-10 00:00:00+00:00,23.4,3.21,NaN
1999-09-11 00:00:00+00:00,17.7,2.82,NaN
1999-09-12 00:00:00+00:00,15.6,2.67,NaN
1999-09-13 00:00:00+00:00,13.5,2.52,NaN
1999-09-14 00:00:00+00:00,10.8,2.3,NaN
1999-09-15 00:00:00+00:00,9.76,2.2,NaN
1999-09-16 00:00:00+00:00,11.3,2.34,NaN
1999-09-17 00:00:00+00:00,10.6,2.28,NaN
1999-09-18 00:00:00+00:00,9.28,2.15,NaN
1999-09-19 00:00:00+00:00,7.65,1.98,NaN
1999-09-20 00:00:00+00:00,6.6,1.87,NaN
1999-09-21 00:00:00+00:00,5.84,1.79,NaN
1999-09-22 00:00:00+00:00,10.4,2.26,NaN
1999-09-23 00:00:00+00:00,12.0,2.4,NaN
1999-09-24 00:00:00+00:00,9.97,2.22,NaN
1999-09-25 00:00:00+00:00,19.8,2.97,NaN
1999-09-26 00:00:00+00:00,15.3,2.65,NaN
1999-09-27 00:00:00+00:00,15.3,2.65,NaN
1999-09-28 00:00:00+00:00,12.7,2.46,NaN
1999-09-29 00:00:00+00:00,10.9,2.31,NaN
1999-09-30 00:00:00+00:00,9.66,2.19,NaN
1999-10-01 00:00:00+00:00,8.9,2.11,NaN
1999-10-02 00:00:00+00:00,22.6,3.16,NaN
1999-10-03 00:00:00+00:00,19.1,2.92,NaN
1999-10-04 00:00:00+00:00,14.7,2.61,NaN
1999-10-05 00:00:00+00:00,11.3,2.34,NaN
1999-10-06 00:00:00+00:00,10.3,2.25,NaN
1999-10-07 00:00:00+00:00,8.9,2.11,NaN
1999-10-08 00:00:00+00:00,10.3,2.25,NaN
1999-10-09 00:00:00+00:00,12.7,2.46,NaN
1999-10-10 00:00:00+00:00,11.4,2.35,NaN
1999-10-11 00:00:00+00:00,11.2,2.33,NaN
1999-10-12 00:00:00+00:00,10.3,2.25,NaN
1999-10-13 00:00:00+00:00,8.99,2.12,NaN
1999-10-14 00:00:00+00:00,8.7,2.09,NaN
1999-10-15 00:00:00+00:00,10.8,2.3,NaN
1999-10-16 00:00:00+00:00,14.9,2.62,NaN
1999-10-17 00:00:00+00:00,13.0,2.48,NaN
1999-10-18 00:00:00+00:00,8.42,2.06,NaN
1999-10-19 00:00:00+00:00,7.17,1.93,NaN
1999-10-20 00:00:00+00:00,6.6,1.87,NaN
1999-10-21 00:00:00+00:00,6.22,1.83,NaN
1999-10-22 00:00:00+00:00,5.64,1.77,NaN
1999-10-23 00:00:00+00:00,5.46,1.75,NaN
1999-10-24 00:00:00+00:00,5.74,1.78,NaN
1999-10-25 00:00:00+00:00,9.09,2.13,NaN
1999-10-26 00:00:00+00:00,34.2,3.89,NaN
1999-10-27 00:00:00+00:00,24.6,3.29,NaN
1999-10-28 00:00:00+00:00,37.1,4.06,NaN
1999-10-29 00:00:00+00:00,33.0,3.82,NaN
1999-10-30 00:00:00+00:00,26.5,3.42,NaN
1999-10-31 00:00:00+00:00,22.6,3.16,NaN
1999-11-01 00:00:00+00:00,22.4,3.15,NaN
1999-11-02 00:00:00+00:00,24.2,3.27,NaN
1999-11-03 00:00:00+00:00,21.7,3.1,NaN
1999-11-04 00:00:00+00:00,15.3,2.65,NaN
1999-11-05 00:00:00+00:00,14.6,2.6,NaN
1999-11-06 00:00:00+00:00,13.8,2.54,NaN
1999-11-07 00:00:00+00:00,12.6,2.45,NaN
1999-11-08 00:00:00+00:00,11.8,2.38,NaN
1999-11-09 00:00:00+00:00,10.9,2.31,NaN
1999-11-10 00:00:00+00:00,10.1,2.23,NaN
1999-11-11 00:00:00+00:00,9.18,2.14,NaN
1999-11-12 00:00:00+00:00,8.32,2.05,NaN
1999-11-13 00:00:00+00:00,7.94,2.01,NaN
1999-11-14 00:00:00+00:00,7.65,1.98,NaN
1999-11-15 00:00:00+00:00,7.07,1.92,NaN
1999-11-16 00:00:00+00:00,6.4,1.85,NaN
1999-11-17 00:00:00+00:00,6.6,1.87,NaN
1999-11-18 00:00:00+00:00,5.64,1.77,NaN
1999-11-19 00:00:00+00:00,4.7,1.67,NaN
1999-11-20 00:00:00+00:00,4.12,1.61,NaN
1999-11-21 00:00:00+00:00,3.9,1.58,NaN
1999-11-22 00:00:00+00:00,3.7,1.55,NaN
1999-11-23 00:00:00+00:00,3.44,1.51,NaN
1999-11-24 00:00:00+00:00,3.32,1.49,NaN
1999-11-25 00:00:00+00:00,3.18,1.47,NaN
1999-11-26 00:00:00+00:00,2.99,1.44,NaN
1999-11-27 00:00:00+00:00,2.73,1.4,NaN
1999-11-28 00:00:00+00:00,2.73,1.4,NaN
1999-11-29 00:00:00+00:00,2.62,1.38,NaN
1999-11-30 00:00:00+00:00,2.39,1.34,NaN
1999-12-01 00:00:00+00:00,2.73,1.4,NaN
1999-12-02 00:00:00+00:00,2.62,1.38,NaN
1999-12-03 00:00:00+00:00,2.51,1.36,NaN
1999-12-04 00:00:00+00:00,2.45,1.35,NaN
1999-12-05 00:00:00+00:00,2.28,1.32,NaN
1999-12-06 00:00:00+00:00,2.12,1.29,NaN
1999-12-07 00:00:00+00:00,1.95,1.26,NaN
1999-12-08 00:00:00+00:00,1.68,1.21,NaN
1999-12-09 00:00:00+00:00,1.37,1.15,NaN
1999-12-10 00:00:00+00:00,1.09,1.09,NaN
1999-12-11 00:00:00+00:00,1.01,1.06,NaN
1999-12-12 00:00:00+00:00,1.01,1.06,NaN
1999-12-13 00:00:00+00:00,2.018,1.05,NaN
1999-12-14 00:00:00+00:00,1.857,1.05,NaN
1999-12-15 00:00:00+00:00,2.096,1.04,NaN
1999-12-16 00:00:00+00:00,2.134,1.03,NaN
1999-12-17 00:00:00+00:00,1.996,1.02,NaN
1999-12-18 00:00:00+00:00,1.923,1.01,NaN
1999-12-19 00:00:00+00:00,1.912,1.0,NaN
1999-12-20 00:00:00+00:00,1.858,0.99,NaN
1999-12-21 00:00:00+00:00,1.497,0.98,NaN
1999-12-22 00:00:00+00:00,1.386,0.97,NaN
1999-12-23 00:00:00+00:00,1.402,0.95,NaN
1999-12-24 00:00:00+00:00,1.402,0.94,NaN
1999-12-25 00:00:00+00:00,1.412,0.93,NaN
1999-12-26 00:00:00+00:00,1.452,0.92,NaN
1999-12-27 00:00:00+00:00,1.474,0.91,NaN
1999-12-28 00:00:00+00:00,1.497,0.91,NaN
1999-12-29 00:00:00+00:00,1.486,0.9,NaN
1999-12-30 00:00:00+00:00,1.519,0.9,NaN
1999-12-31 00:00:00+00:00,1.489,0.9,NaN
2000-01-01 00:00:00+00:00,1.406,0.9,NaN
2000-01-02 00:00:00+00:00,1.4,0.91,NaN
2000-01-03 00:00:00+00:00,1.333,0.92,NaN
2000-01-04 00:00:00+00:00,1.278,0.93,NaN
2000-01-05 00:00:00+00:00,1.144,0.95,NaN
2000-01-06 00:00:00+00:00,1.083,0.98,NaN
2000-01-07 00:00:00+00:00,1.083,0.99,NaN
2000-01-08 00:00:00+00:00,1.083,1.03,NaN
2000-01-09 00:00:00+00:00,1.078,1.1,NaN
2000-01-10 00:00:00+00:00,1.13,1.16,NaN
2000-01-11 00:00:00+00:00,1.19,1.18,NaN
2000-01-12 00:00:00+00:00,1.13,1.16,NaN
2000-01-13 00:00:00+00:00,1.04,1.13,NaN
2000-01-14 00:00:00+00:00,1.067,1.08,NaN
2000-01-15 00:00:00+00:00,1.061,1.03,NaN
2000-01-16 00:00:00+00:00,1.061,0.99,NaN
2000-01-17 00:00:00+00:00,1.133,0.97,NaN
2000-01-18 00:00:00+00:00,1.122,0.95,NaN
2000-01-19 00:00:00+00:00,1.044,0.95,NaN
2000-01-20 00:00:00+00:00,1.039,0.95,NaN
2000-01-21 00:00:00+00:00,1.033,0.96,NaN
2000-01-22 00:00:00+00:00,1.033,0.96,NaN
2000-01-23 00:00:00+00:00,1.033,0.96,NaN
2000-01-24 00:00:00+00:00,1.033,0.95,NaN
2000-01-25 00:00:00+00:00,1.033,0.95,NaN
2000-01-26 00:00:00+00:00,1.033,0.95,NaN
2000-01-27 00:00:00+00:00,1.039,0.94,NaN
2000-01-28 00:00:00+00:00,1.039,0.94,NaN
2000-01-29 00:00:00+00:00,1.039,0.94,NaN
2000-01-30 00:00:00+00:00,1.033,0.94,NaN
2000-01-31 00:00:00+00:00,1.029,0.94,NaN
2000-02-01 00:00:00+00:00,1.02,0.85,NaN
2000-02-02 00:00:00+00:00,1.02,0.85,NaN
2000-02-03 00:00:00+00:00,1.075,0.84,NaN
2000-02-04 00:00:00+00:00,1.129,0.84,NaN
2000-02-05 00:00:00+00:00,1.184,0.94,NaN
2000-02-06 00:00:00+00:00,1.23,0.94,NaN
2000-02-07 00:00:00+00:00,1.285,0.93,NaN
2000-02-08 00:00:00+00:00,1.339,0.83,NaN
2000-02-09 00:00:00+00:00,1.394,0.83,NaN
2000-02-10 00:00:00+00:00,1.448,0.83,NaN
2000-02-11 00:00:00+00:00,1.504,0.83,NaN
2000-02-12 00:00:00+00:00,1.553,0.83,NaN
2000-02-13 00:00:00+00:00,1.608,0.94,NaN
2000-02-14 00:00:00+00:00,1.663,0.84,NaN
2000-02-15 00:00:00+00:00,1.8,0.86,NaN
2000-02-16 00:00:00+00:00,1.743,0.85,NaN
2000-02-17 00:00:00+00:00,1.686,0.84,NaN
2000-02-18 00:00:00+00:00,1.629,0.84,NaN
2000-02-19 00:00:00+00:00,1.571,0.94,NaN
2000-02-20 00:00:00+00:00,1.514,0.94,NaN
2000-02-21 00:00:00+00:00,1.457,0.89,NaN
2000-02-22 00:00:00+00:00,1.4,0.87,NaN
2000-02-23 00:00:00+00:00,1.0,0.87,NaN
2000-02-24 00:00:00+00:00,1.008,0.86,NaN
2000-02-25 00:00:00+00:00,1.017,0.86,NaN
2000-02-26 00:00:00+00:00,1.025,0.98,NaN
2000-02-27 00:00:00+00:00,1.033,0.98,NaN
2000-02-28 00:00:00+00:00,1.041,0.89,NaN
2000-02-29 00:00:00+00:00,1.049,0.89,NaN
2000-03-01 00:00:00+00:00,1.057,0.87,NaN
2000-03-02 00:00:00+00:00,1.066,0.87,NaN
2000-03-03 00:00:00+00:00,1.074,0.87,NaN
2000-03-04 00:00:00+00:00,1.082,0.94,NaN
2000-03-05 00:00:00+00:00,1.09,0.94,NaN
2000-03-06 00:00:00+00:00,1.098,0.92,NaN
2000-03-07 00:00:00+00:00,1.217,0.86,NaN
2000-03-08 00:00:00+00:00,1.367,0.86,NaN
2000-03-09 00:00:00+00:00,1.167,0.86,NaN
2000-03-10 00:00:00+00:00,1.228,0.87,NaN
2000-03-11 00:00:00+00:00,1.397,0.98,NaN
2000-03-12 00:00:00+00:00,1.567,0.98,NaN
2000-03-13 00:00:00+00:00,1.736,0.93,NaN
2000-03-14 00:00:00+00:00,2.0,0.89,NaN
2000-03-15 00:00:00+00:00,2.0,0.89,NaN
2000-03-16 00:00:00+00:00,1.333,0.89,NaN
2000-03-17 00:00:00+00:00,1.2,0.89,NaN
2000-03-18 00:00:00+00:00,1.222,0.89,NaN
2000-03-19 00:00:00+00:00,1.122,1.02,NaN
2000-03-20 00:00:00+00:00,1.07,1.14,NaN
2000-03-21 00:00:00+00:00,1.07,1.14,NaN
2000-03-22 00:00:00+00:00,1.07,1.14,NaN
2000-03-23 00:00:00+00:00,1.1,1.15,NaN
2000-03-24 00:00:00+00:00,1.0,1.1,NaN
2000-03-25 00:00:00+00:00,1.0,1.07,NaN
2000-03-26 00:00:00+00:00,1.0,1.02,NaN
2000-03-27 00:00:00+00:00,1.08,1.02,NaN
2000-03-28 00:00:00+00:00,1.17,1.02,NaN
2000-03-29 00:00:00+00:00,1.17,1.02,NaN
2000-03-30 00:00:00+00:00,1.17,1.02,NaN
2000-03-31 00:00:00+00:00,1.17,1.02,NaN
2000-04-01 00:00:00+00:00,1.076,0.93,NaN
2000-04-02 00:00:00+00:00,1.103,0.91,NaN
2000-04-03 00:00:00+00:00,1.13,0.91,NaN
2000-04-04 00:00:00+00:00,1.158,0.91,NaN
2000-04-05 00:00:00+00:00,1.185,0.91,NaN
2000-04-06 00:00:00+00:00,1.212,0.92,NaN
2000-04-07 00:00:00+00:00,1.239,0.93,NaN
2000-04-08 00:00:00+00:00,1.267,0.93,NaN
2000-04-09 00:00:00+00:00,1.294,0.93,NaN
2000-04-10 00:00:00+00:00,1.3,0.93,NaN
2000-04-11 00:00:00+00:00,1.378,0.93,NaN
2000-04-12 00:00:00+00:00,1.433,0.93,NaN
2000-04-13 00:00:00+00:00,2.159,1.04,NaN
2000-04-14 00:00:00+00:00,2.037,1.05,NaN
2000-04-15 00:00:00+00:00,1.322,1.06,NaN
2000-04-16 00:00:00+00:00,1.256,1.06,NaN
2000-04-17 00:00:00+00:00,1.189,1.07,NaN
2000-04-18 00:00:00+00:00,1.044,1.07,NaN
2000-04-19 00:00:00+00:00,1.801,1.08,NaN
2000-04-20 00:00:00+00:00,1.75,1.08,NaN
2000-04-21 00:00:00+00:00,1.63,1.07,NaN
2000-04-22 00:00:00+00:00,1.578,1.1,NaN
2000-04-23 00:00:00+00:00,1.37,1.24,NaN
2000-04-24 00:00:00+00:00,1.67,1.33,NaN
2000-04-25 00:00:00+00:00,1.95,1.4,NaN
2000-04-26 00:00:00+00:00,2.15,1.45,NaN
2000-04-27 00:00:00+00:00,2.51,1.54,NaN
2000-04-28 00:00:00+00:00,5.94,2.12,NaN
2000-04-29 00:00:00+00:00,5.24,2.02,NaN
2000-04-30 00:00:00+00:00,5.66,2.08,NaN
2000-05-01 00:00:00+00:00,3.54,1.74,NaN
2000-05-02 00:00:00+00:00,2.86,1.62,NaN
2000-05-03 00:00:00+00:00,2.51,1.54,NaN
2000-05-04 00:00:00+00:00,8.45,2.45,NaN
2000-05-05 00:00:00+00:00,7.28,2.31,NaN
2000-05-06 00:00:00+00:00,6.08,2.14,NaN
2000-05-07 00:00:00+00:00,6.64,2.22,NaN
2000-05-08 00:00:00+00:00,7.06,2.28,NaN
2000-05-09 00:00:00+00:00,6.08,2.14,NaN
2000-05-10 00:00:00+00:00,4.68,1.93,NaN
2000-05-11 00:00:00+00:00,4.26,1.86,NaN
2000-05-12 00:00:00+00:00,5.52,2.06,NaN
2000-05-13 00:00:00+00:00,4.56,1.91,NaN
2000-05-14 00:00:00+00:00,27.9,4.28,NaN
2000-05-15 00:00:00+00:00,28.2,4.31,NaN
2000-05-16 00:00:00+00:00,22.1,3.79,NaN
2000-05-17 00:00:00+00:00,19.2,3.53,NaN
2000-05-18 00:00:00+00:00,15.4,3.18,NaN
2000-05-19 00:00:00+00:00,12.9,2.93,NaN
2000-05-20 00:00:00+00:00,12.3,2.87,NaN
2000-05-21 00:00:00+00:00,24.3,3.98,NaN
2000-05-22 00:00:00+00:00,27.9,4.28,NaN
2000-05-23 00:00:00+00:00,25.0,4.04,NaN
2000-05-24 00:00:00+00:00,21.4,3.73,NaN
2000-05-25 00:00:00+00:00,18.6,3.47,NaN
2000-05-26 00:00:00+00:00,16.7,3.3,NaN
2000-05-27 00:00:00+00:00,13.4,2.98,NaN
2000-05-28 00:00:00+00:00,11.1,2.74,NaN
2000-05-29 00:00:00+00:00,9.44,2.56,NaN
2000-05-30 00:00:00+00:00,8.9,2.5,NaN
2000-05-31 00:00:00+00:00,8.45,2.45,NaN
2000-06-01 00:00:00+00:00,7.76,2.37,NaN
2000-06-02 00:00:00+00:00,16.5,3.28,NaN
2000-06-03 00:00:00+00:00,17.5,3.37,NaN
2000-06-04 00:00:00+00:00,15.7,3.21,NaN
2000-06-05 00:00:00+00:00,17.2,3.35,NaN
2000-06-06 00:00:00+00:00,18.5,3.46,NaN
2000-06-07 00:00:00+00:00,16.2,3.25,NaN
2000-06-08 00:00:00+00:00,21.9,3.77,NaN
2000-06-09 00:00:00+00:00,17.2,3.35,NaN
2000-06-10 00:00:00+00:00,14.0,3.04,NaN
2000-06-11 00:00:00+00:00,11.7,2.81,NaN
2000-06-12 00:00:00+00:00,9.26,2.54,NaN
2000-06-13 00:00:00+00:00,9.62,2.58,NaN
2000-06-14 00:00:00+00:00,8.0,2.4,NaN
2000-06-15 00:00:00+00:00,7.68,2.36,NaN
2000-06-16 00:00:00+00:00,9.53,2.57,NaN
2000-06-17 00:00:00+00:00,15.7,3.21,NaN
2000-06-18 00:00:00+00:00,15.1,3.15,NaN
2000-06-19 00:00:00+00:00,9.98,2.62,NaN
2000-06-20 00:00:00+00:00,4.26,1.86,NaN
2000-06-21 00:00:00+00:00,3.54,1.74,NaN
2000-06-22 00:00:00+00:00,5.1,2.0,NaN
2000-06-23 00:00:00+00:00,8.45,2.45,NaN
2000-06-24 00:00:00+00:00,9.53,2.57,NaN
2000-06-25 00:00:00+00:00,7.84,2.38,NaN
2000-06-26 00:00:00+00:00,7.44,2.33,NaN
2000-06-27 00:00:00+00:00,6.99,2.27,NaN
2000-06-28 00:00:00+00:00,6.43,2.19,NaN
2000-06-29 00:00:00+00:00,6.64,2.22,NaN
2000-06-30 00:00:00+00:00,8.81,2.49,NaN
2000-07-01 00:00:00+00:00,8.27,2.43,NaN
2000-07-02 00:00:00+00:00,7.06,2.28,NaN
2000-07-03 00:00:00+00:00,10.1,2.63,NaN
2000-07-04 00:00:00+00:00,9.71,2.59,NaN
2000-07-05 00:00:00+00:00,8.0,2.4,NaN
2000-07-06 00:00:00+00:00,7.52,2.34,NaN
2000-07-07 00:00:00+00:00,7.06,2.28,NaN
2000-07-08 00:00:00+00:00,6.43,2.19,NaN
2000-07-09 00:00:00+00:00,8.81,2.49,NaN
2000-07-10 00:00:00+00:00,9.17,2.53,NaN
2000-07-11 00:00:00+00:00,8.99,2.51,NaN
2000-07-12 00:00:00+00:00,12.0,2.84,NaN
2000-07-13 00:00:00+00:00,13.9,3.03,NaN
2000-07-14 00:00:00+00:00,13.3,2.97,NaN
2000-07-15 00:00:00+00:00,11.3,2.77,NaN
2000-07-16 00:00:00+00:00,9.89,2.61,NaN
2000-07-17 00:00:00+00:00,9.08,2.52,NaN
2000-07-18 00:00:00+00:00,9.35,2.55,NaN
2000-07-19 00:00:00+00:00,11.8,2.82,NaN
2000-07-20 00:00:00+00:00,9.89,2.61,NaN
2000-07-21 00:00:00+00:00,8.81,2.49,NaN
2000-07-22 00:00:00+00:00,7.6,2.35,NaN
2000-07-23 00:00:00+00:00,6.71,2.23,NaN
2000-07-24 00:00:00+00:00,6.36,2.18,NaN
2000-07-25 00:00:00+00:00,5.59,2.07,NaN
2000-07-26 00:00:00+00:00,5.17,2.01,NaN
2000-07-27 00:00:00+00:00,4.2,1.85,NaN
2000-07-28 00:00:00+00:00,3.72,1.77,NaN
2000-07-29 00:00:00+00:00,4.26,1.86,NaN
2000-07-30 00:00:00+00:00,3.84,1.79,NaN
2000-07-31 00:00:00+00:00,3.3,1.7,NaN
2000-08-01 00:00:00+00:00,3.3,1.7,NaN
2000-08-02 00:00:00+00:00,3.14,1.67,NaN
2000-08-03 00:00:00+00:00,2.92,1.63,NaN
2000-08-04 00:00:00+00:00,2.86,1.62,NaN
2000-08-05 00:00:00+00:00,2.97,1.64,NaN
2000-08-06 00:00:00+00:00,3.08,1.66,NaN
2000-08-07 00:00:00+00:00,2.71,1.59,NaN
2000-08-08 00:00:00+00:00,2.71,1.59,NaN
2000-08-09 00:00:00+00:00,2.97,1.64,NaN
2000-08-10 00:00:00+00:00,3.08,1.66,NaN
2000-08-11 00:00:00+00:00,3.02,1.65,NaN
2000-08-12 00:00:00+00:00,2.55,1.55,NaN
2000-08-13 00:00:00+00:00,2.19,1.46,NaN
2000-08-14 00:00:00+00:00,1.91,1.39,NaN
2000-08-15 00:00:00+00:00,1.83,1.37,NaN
2000-08-16 00:00:00+00:00,1.83,1.37,NaN
2000-08-17 00:00:00+00:00,1.75,1.35,NaN
2000-08-18 00:00:00+00:00,2.03,1.42,NaN
2000-08-19 00:00:00+00:00,2.63,1.57,NaN
2000-08-20 00:00:00+00:00,3.24,1.69,NaN
2000-08-21 00:00:00+00:00,4.02,1.82,NaN
2000-08-22 00:00:00+00:00,4.86,1.96,NaN
2000-08-23 00:00:00+00:00,5.1,2.0,NaN
2000-08-24 00:00:00+00:00,5.59,2.07,NaN
2000-08-25 00:00:00+00:00,60.6,6.67,NaN
2000-08-26 00:00:00+00:00,56.0,6.37,NaN
2000-08-27 00:00:00+00:00,45.8,5.66,NaN
2000-08-28 00:00:00+00:00,42.0,5.38,NaN
2000-08-29 00:00:00+00:00,35.5,4.88,NaN
2000-08-30 00:00:00+00:00,29.2,4.39,NaN
2000-08-31 00:00:00+00:00,23.7,3.93,NaN
2000-09-01 00:00:00+00:00,20.2,3.62,NaN
2000-09-02 00:00:00+00:00,16.7,3.3,NaN
2000-09-03 00:00:00+00:00,12.6,2.9,NaN
2000-09-04 00:00:00+00:00,9.71,2.59,NaN
2000-09-05 00:00:00+00:00,8.54,2.46,NaN
2000-09-06 00:00:00+00:00,8.18,2.42,NaN
2000-09-07 00:00:00+00:00,9.89,2.61,NaN
2000-09-08 00:00:00+00:00,14.1,3.05,NaN
2000-09-09 00:00:00+00:00,14.3,3.07,NaN
2000-09-10 00:00:00+00:00,13.3,2.97,NaN
2000-09-11 00:00:00+00:00,31.0,4.53,NaN
2000-09-12 00:00:00+00:00,56.0,6.37,NaN
2000-09-13 00:00:00+00:00,47.4,5.77,NaN
2000-09-14 00:00:00+00:00,50.0,5.96,NaN
2000-09-15 00:00:00+00:00,47.4,5.77,NaN
2000-09-16 00:00:00+00:00,40.7,5.28,NaN
2000-09-17 00:00:00+00:00,33.8,4.75,NaN
2000-09-18 00:00:00+00:00,27.5,4.25,NaN
2000-09-19 00:00:00+00:00,23.7,3.93,NaN
2000-09-20 00:00:00+00:00,20.6,3.65,NaN
2000-09-21 00:00:00+00:00,18.1,3.43,NaN
2000-09-22 00:00:00+00:00,15.9,3.23,NaN
2000-09-23 00:00:00+00:00,14.5,3.09,NaN
2000-09-24 00:00:00+00:00,13.4,2.98,NaN
2000-09-25 00:00:00+00:00,12.3,2.87,NaN
2000-09-26 00:00:00+00:00,10.8,2.71,NaN
2000-09-27 00:00:00+00:00,11.1,2.74,NaN
2000-09-28 00:00:00+00:00,14.5,3.09,NaN
2000-09-29 00:00:00+00:00,11.2,2.76,NaN
2000-09-30 00:00:00+00:00,13.2,2.96,NaN
2000-10-01 00:00:00+00:00,10.4,2.67,NaN
2000-10-02 00:00:00+00:00,9.17,2.53,NaN
2000-10-03 00:00:00+00:00,7.92,2.39,NaN
2000-10-04 00:00:00+00:00,7.06,2.28,NaN
2000-10-05 00:00:00+00:00,6.85,2.25,NaN
2000-10-06 00:00:00+00:00,7.36,2.32,NaN
2000-10-07 00:00:00+00:00,6.22,2.16,NaN
2000-10-08 00:00:00+00:00,5.52,2.06,NaN
2000-10-09 00:00:00+00:00,5.38,2.04,NaN
2000-10-10 00:00:00+00:00,5.04,1.99,NaN
2000-10-11 00:00:00+00:00,4.56,1.91,NaN
2000-10-12 00:00:00+00:00,4.32,1.87,NaN
2000-10-13 00:00:00+00:00,3.96,1.81,NaN
2000-10-14 00:00:00+00:00,3.72,1.77,NaN
2000-10-15 00:00:00+00:00,3.84,1.79,NaN
2000-10-16 00:00:00+00:00,3.84,1.79,NaN
2000-10-17 00:00:00+00:00,3.48,1.73,NaN
2000-10-18 00:00:00+00:00,3.19,1.68,NaN
2000-10-19 00:00:00+00:00,2.92,1.63,NaN
2000-10-20 00:00:00+00:00,2.67,1.58,NaN
2000-10-21 00:00:00+00:00,2.67,1.58,NaN
2000-10-22 00:00:00+00:00,3.72,1.77,NaN
2000-10-23 00:00:00+00:00,4.5,1.9,NaN
2000-10-24 00:00:00+00:00,10.4,2.67,NaN
2000-10-25 00:00:00+00:00,9.62,2.58,NaN
2000-10-26 00:00:00+00:00,10.2,2.65,NaN
2000-10-27 00:00:00+00:00,9.17,2.53,NaN
2000-10-28 00:00:00+00:00,8.0,2.4,NaN
2000-10-29 00:00:00+00:00,7.52,2.34,NaN
2000-10-30 00:00:00+00:00,6.85,2.25,NaN
2000-10-31 00:00:00+00:00,6.29,2.17,NaN
2000-11-01 00:00:00+00:00,6.15,2.15,NaN
2000-11-02 00:00:00+00:00,5.66,2.08,NaN
2000-11-03 00:00:00+00:00,4.92,1.97,NaN
2000-11-04 00:00:00+00:00,4.02,1.82,NaN
2000-11-05 00:00:00+00:00,3.48,1.73,NaN
2000-11-06 00:00:00+00:00,3.14,1.67,NaN
2000-11-07 00:00:00+00:00,2.86,1.62,NaN
2000-11-08 00:00:00+00:00,2.43,1.52,NaN
2000-11-09 00:00:00+00:00,2.35,1.5,NaN
2000-11-10 00:00:00+00:00,2.31,1.49,NaN
2000-11-11 00:00:00+00:00,2.27,1.48,NaN
2000-11-12 00:00:00+00:00,2.23,1.47,NaN
2000-11-13 00:00:00+00:00,2.23,1.47,NaN
2000-11-14 00:00:00+00:00,2.23,1.47,NaN
2000-11-15 00:00:00+00:00,2.19,1.46,NaN
2000-11-16 00:00:00+00:00,1.99,1.41,NaN
2000-11-17 00:00:00+00:00,1.83,1.37,NaN
2000-11-18 00:00:00+00:00,1.63,1.32,NaN
2000-11-19 00:00:00+00:00,1.52,1.29,NaN
2000-11-20 00:00:00+00:00,1.55,1.3,NaN
