Timestamp,Discharge.Daily,Water.Level,Rainfall.Manual
1999-07-12 00:00:00+00:00,365.0,5.73,2.2
1999-07-13 00:00:00+00:00,369.0,5.76,2.0
1999-07-14 00:00:00+00:00,371.0,5.78,0.0
1999-07-15 00:00:00+00:00,373.0,5.79,0.0
1999-07-16 00:00:00+00:00,370.0,5.77,0.0
1999-07-17 00:00:00+00:00,362.0,5.71,0.0
1999-07-18 00:00:00+00:00,352.0,5.63,0.0
1999-07-19 00:00:00+00:00,337.0,5.51,0.0
1999-07-20 00:00:00+00:00,317.0,5.34,0.0
1999-07-21 00:00:00+00:00,299.0,5.19,0.0
1999-07-22 00:00:00+00:00,281.0,5.03,0.0
1999-07-23 00:00:00+00:00,266.0,4.88,0.0
1999-07-24 00:00:00+00:00,225.0,4.46,22.4
1999-07-25 00:00:00+00:00,192.0,4.07,22.0
1999-07-26 00:00:00+00:00,171.0,3.78,10.0
1999-07-27 00:00:00+00:00,166.0,3.71,0.0
1999-07-28 00:00:00+00:00,170.0,3.77,3.2
1999-07-29 00:00:00+00:00,174.0,3.83,3.0
1999-07-30 00:00:00+00:00,176.0,3.86,21.5
1999-07-31 00:00:00+00:00,179.0,3.9,4.5
1999-08-01 00:00:00+00:00,190.0,4.05,5.0
1999-08-02 00:00:00+00:00,214.0,4.33,1.5
1999-08-03 00:00:00+00:00,258.0,4.8,2.0
1999-08-04 00:00:00+00:00,285.0,5.06,0.0
1999-08-05 00:00:00+00:00,307.0,5.26,1.1
1999-08-06 00:00:00+00:00,329.0,5.44,11.2
1999-08-07 00:00:00+00:00,348.0,5.6,11.0
1999-08-08 00:00:00+00:00,361.0,5.7,0.0
1999-08-09 00:00:00+00:00,366.0,5.74,1.5
1999-08-10 00:00:00+00:00,362.0,5.71,2.0
1999-08-11 00:00:00+00:00,346.0,5.58,16.0
1999-08-12 00:00:00+00:00,313.0,5.31,12.0
1999-08-13 00:00:00+00:00,280.0,5.02,6.4
1999-08-14 00:00:00+00:00,249.0,4.71,6.0
1999-08-15 00:00:00+00:00,220.0,4.4,2.0
1999-08-16 00:00:00+00:00,197.0,4.14,14.7
1999-08-17 00:00:00+00:00,182.0,3.94,4.2
1999-08-18 00:00:00+00:00,170.0,3.77,4.0
1999-08-19 00:00:00+00:00,168.0,3.74,0.0
1999-08-20 00:00:00+00:00,166.0,3.72,0.0
1999-08-21 00:00:00+00:00,164.0,3.69,0.0
1999-08-22 00:00:00+00:00,162.0,3.65,0.0
1999-08-23 00:00:00+00:00,157.0,3.58,4.2
1999-08-24 00:00:00+00:00,154.0,3.54,4.0
1999-08-25 00:00:00+00:00,150.0,3.48,13.0
1999-08-26 00:00:00+00:00,142.0,3.37,2.1
1999-08-27 00:00:00+00:00,133.0,3.24,2.0
1999-08-28 00:00:00+00:00,128.0,3.17,24.6
1999-08-29 00:00:00+00:00,127.0,3.16,4.8
1999-08-30 00:00:00+00:00,134.0,3.25,5.0
1999-08-31 00:00:00+00:00,138.0,3.31,0.0
1999-09-01 00:00:00+00:00,138.0,3.31,7.9
1999-09-02 00:00:00+00:00,131.0,3.22,8.0
1999-09-03 00:00:00+00:00,122.0,3.09,4.0
1999-09-04 00:00:00+00:00,116.0,2.98,4.5
1999-09-05 00:00:00+00:00,113.0,2.94,9.5
1999-09-06 00:00:00+00:00,110.0,2.89,20.6
1999-09-07 00:00:00+00:00,119.0,3.04,21.0
1999-09-08 00:00:00+00:00,151.0,3.5,15.0
1999-09-09 00:00:00+00:00,185.0,3.98,3.6
1999-09-10 00:00:00+00:00,218.0,4.38,8.5
1999-09-11 00:00:00+00:00,251.0,4.73,9.0
1999-09-12 00:00:00+00:00,282.0,5.04,10.0
1999-09-13 00:00:00+00:00,302.0,5.22,0.0
1999-09-14 00:00:00+00:00,319.0,5.36,8.4
1999-09-15 00:00:00+00:00,337.0,5.51,8.0
1999-09-16 00:00:00+00:00,354.0,5.65,1.0
1999-09-17 00:00:00+00:00,369.0,5.76,0.0
1999-09-18 00:00:00+00:00,383.0,5.87,0.0
1999-09-19 00:00:00+00:00,396.0,5.97,63.6
1999-09-20 00:00:00+00:00,423.0,6.16,64.0
1999-09-21 00:00:00+00:00,453.0,6.35,46.4
1999-09-22 00:00:00+00:00,501.0,6.64,46.0
1999-09-23 00:00:00+00:00,547.0,6.9,43.2
1999-09-24 00:00:00+00:00,614.0,7.27,43.0
1999-09-25 00:00:00+00:00,671.0,7.57,14.3
1999-09-26 00:00:00+00:00,715.0,7.8,22.6
1999-09-27 00:00:00+00:00,749.0,7.98,23.0
1999-09-28 00:00:00+00:00,774.0,8.11,0.0
1999-09-29 00:00:00+00:00,791.0,8.2,0.8
1999-09-30 00:00:00+00:00,799.0,8.24,1.0
1999-10-01 00:00:00+00:00,800.0,8.25,20.0
1999-10-02 00:00:00+00:00,797.0,8.23,33.6
1999-10-03 00:00:00+00:00,787.0,8.18,5.5
1999-10-04 00:00:00+00:00,770.0,8.09,6.0
1999-10-05 00:00:00+00:00,742.0,7.94,1.0
1999-10-06 00:00:00+00:00,702.0,7.73,0.0
1999-10-07 00:00:00+00:00,660.0,7.51,0.0
1999-10-08 00:00:00+00:00,614.0,7.27,1.6
1999-10-09 00:00:00+00:00,576.0,7.06,28.6
1999-10-10 00:00:00+00:00,543.0,6.88,29.0
1999-10-11 00:00:00+00:00,515.0,6.72,8.5
1999-10-12 00:00:00+00:00,486.0,6.55,9.0
1999-10-13 00:00:00+00:00,458.0,6.38,0.0
1999-10-14 00:00:00+00:00,426.0,6.18,0.0
1999-10-15 00:00:00+00:00,397.0,5.98,0.0
1999-10-16 00:00:00+00:00,371.0,5.78,0.0
1999-10-17 00:00:00+00:00,337.0,5.51,0.0
1999-10-18 00:00:00+00:00,306.0,5.25,0.0
1999-10-19 00:00:00+00:00,284.0,5.05,6.3
1999-10-20 00:00:00+00:00,271.0,4.93,6.0
1999-10-21 00:00:00+00:00,265.0,4.87,0.0
1999-10-22 00:00:00+00:00,260.0,4.82,0.0
1999-10-23 00:00:00+00:00,258.0,4.8,0.0
1999-10-24 00:00:00+00:00,259.0,4.81,0.0
1999-10-25 00:00:00+00:00,269.0,4.91,0.0
1999-10-26 00:00:00+00:00,276.0,4.98,0.0
1999-10-27 00:00:00+00:00,272.0,4.94,0.0
1999-10-28 00:00:00+00:00,266.0,4.88,0.0
1999-10-29 00:00:00+00:00,266.0,4.88,0.0
1999-10-30 00:00:00+00:00,268.0,4.9,0.0
1999-10-31 00:00:00+00:00,267.0,4.89,3.0
1999-11-01 00:00:00+00:00,266.0,4.88,3.0
1999-11-02 00:00:00+00:00,267.0,4.89,3.0
1999-11-03 00:00:00+00:00,271.0,4.93,2.0
1999-11-04 00:00:00+00:00,279.0,5.01,0.5
1999-11-05 00:00:00+00:00,289.0,5.1,1.0
1999-11-06 00:00:00+00:00,297.0,5.17,2.3
1999-11-07 00:00:00+00:00,306.0,5.25,2.0
1999-11-08 00:00:00+00:00,319.0,5.36,0.0
1999-11-09 00:00:00+00:00,331.0,5.46,0.0
1999-11-10 00:00:00+00:00,340.0,5.53,0.0
1999-11-11 00:00:00+00:00,346.0,5.58,0.0
1999-11-12 00:00:00+00:00,346.0,5.58,0.0
1999-11-13 00:00:00+00:00,342.0,5.55,0.0
1999-11-14 00:00:00+00:00,341.0,5.54,0.0
1999-11-15 00:00:00+00:00,336.0,5.5,0.0
1999-11-16 00:00:00+00:00,341.0,5.54,0.0
1999-11-17 00:00:00+00:00,346.0,5.58,0.0
1999-11-18 00:00:00+00:00,342.0,5.55,0.0
1999-11-19 00:00:00+00:00,335.0,5.49,0.0
1999-11-20 00:00:00+00:00,326.0,5.42,0.0
1999-11-21 00:00:00+00:00,317.0,5.34,0.0
1999-11-22 00:00:00+00:00,307.0,5.26,0.0
1999-11-23 00:00:00+00:00,299.0,5.19,0.0
1999-11-24 00:00:00+00:00,290.0,5.11,0.0
1999-11-25 00:00:00+00:00,281.0,5.03,0.0
1999-11-26 00:00:00+00:00,270.0,4.92,0.0
1999-11-27 00:00:00+00:00,253.0,4.75,0.0
1999-11-28 00:00:00+00:00,229.0,4.5,0.0
1999-11-29 00:00:00+00:00,205.0,4.23,0.0
1999-11-30 00:00:00+00:00,191.0,4.06,0.0
1999-12-01 00:00:00+00:00,180.0,3.92,0.0
1999-12-02 00:00:00+00:00,172.0,3.8,0.0
1999-12-03 00:00:00+00:00,163.0,3.67,0.0
1999-12-04 00:00:00+00:00,152.0,3.52,0.0
1999-12-05 00:00:00+00:00,138.0,3.32,0.0
1999-12-06 00:00:00+00:00,127.0,3.16,0.0
1999-12-07 00:00:00+00:00,109.0,2.87,0.0
1999-12-08 00:00:00+00:00,100.0,2.72,0.0
1999-12-09 00:00:00+00:00,95.4,2.64,0.0
1999-12-10 00:00:00+00:00,92.0,2.57,0.0
1999-12-11 00:00:00+00:00,88.0,2.49,0.0
1999-12-12 00:00:00+00:00,85.0,2.44,0.0
1999-12-13 00:00:00+00:00,83.0,2.39,0.0
1999-12-14 00:00:00+00:00,82.0,2.37,0.0
1999-12-15 00:00:00+00:00,84.0,2.41,0.0
1999-12-16 00:00:00+00:00,86.0,2.45,0.0
1999-12-17 00:00:00+00:00,84.0,2.41,0.0
1999-12-18 00:00:00+00:00,82.0,2.37,0.0
1999-12-19 00:00:00+00:00,79.0,2.29,0.0
1999-12-20 00:00:00+00:00,76.2,2.23,0.0
1999-12-21 00:00:00+00:00,76.2,2.23,0.0
1999-12-22 00:00:00+00:00,75.0,2.19,0.0
1999-12-23 00:00:00+00:00,73.0,2.15,0.0
1999-12-24 00:00:00+00:00,71.0,2.1,0.0
1999-12-25 00:00:00+00:00,69.0,2.05,0.0
1999-12-26 00:00:00+00:00,67.4,2.01,0.0
1999-12-27 00:00:00+00:00,67.0,2.0,0.0
1999-12-28 00:00:00+00:00,67.0,1.99,0.0
1999-12-29 00:00:00+00:00,65.4,1.96,0.0
1999-12-30 00:00:00+00:00,65.4,1.96,0.0
1999-12-31 00:00:00+00:00,67.0,2.0,0.0
2000-01-01 00:00:00+00:00,45.5,2.01,0.0
2000-01-02 00:00:00+00:00,46.5,2.03,0.0
2000-01-03 00:00:00+00:00,47.5,2.05,0.0
2000-01-04 00:00:00+00:00,49.0,2.08,0.0
2000-01-05 00:00:00+00:00,51.6,2.12,0.0
2000-01-06 00:00:00+00:00,53.2,2.14,0.0
2000-01-07 00:00:00+00:00,56.4,2.18,0.0
2000-01-08 00:00:00+00:00,60.4,2.23,0.0
2000-01-09 00:00:00+00:00,60.4,2.23,0.0
2000-01-10 00:00:00+00:00,70.0,2.35,0.0
2000-01-11 00:00:00+00:00,94.0,2.64,0.0
2000-01-12 00:00:00+00:00,115.0,2.85,0.0
2000-01-13 00:00:00+00:00,138.0,3.08,0.0
2000-01-14 00:00:00+00:00,153.0,3.23,0.0
2000-01-15 00:00:00+00:00,146.0,3.16,0.0
2000-01-16 00:00:00+00:00,138.0,3.08,0.0
2000-01-17 00:00:00+00:00,128.0,2.98,0.0
2000-01-18 00:00:00+00:00,125.0,2.95,0.0
2000-01-19 00:00:00+00:00,128.0,2.98,0.0
2000-01-20 00:00:00+00:00,126.0,2.96,0.0
2000-01-21 00:00:00+00:00,123.0,2.93,0.0
2000-01-22 00:00:00+00:00,126.0,2.96,0.0
2000-01-23 00:00:00+00:00,123.0,2.93,0.0
2000-01-24 00:00:00+00:00,121.0,2.91,0.0
2000-01-25 00:00:00+00:00,121.0,2.91,0.0
2000-01-26 00:00:00+00:00,127.0,2.97,0.0
2000-01-27 00:00:00+00:00,128.0,2.98,0.0
2000-01-28 00:00:00+00:00,118.0,2.88,0.0
2000-01-29 00:00:00+00:00,114.0,2.84,0.0
2000-01-30 00:00:00+00:00,118.0,2.88,0.0
2000-01-31 00:00:00+00:00,121.0,2.91,0.0
2000-02-01 00:00:00+00:00,126.0,2.96,0.0
2000-02-02 00:00:00+00:00,130.0,3.0,0.0
2000-02-03 00:00:00+00:00,133.0,3.03,0.0
2000-02-04 00:00:00+00:00,134.0,3.04,0.0
2000-02-05 00:00:00+00:00,137.0,3.07,0.0
2000-02-06 00:00:00+00:00,139.0,3.09,0.0
2000-02-07 00:00:00+00:00,141.0,3.11,0.0
2000-02-08 00:00:00+00:00,143.0,3.13,0.0
2000-02-09 00:00:00+00:00,143.0,3.13,0.0
2000-02-10 00:00:00+00:00,142.0,3.12,0.0
2000-02-11 00:00:00+00:00,142.0,3.12,0.0
2000-02-12 00:00:00+00:00,142.0,3.12,0.0
2000-02-13 00:00:00+00:00,141.0,3.11,0.0
2000-02-14 00:00:00+00:00,141.0,3.11,0.0
2000-02-15 00:00:00+00:00,140.0,3.1,0.0
2000-02-16 00:00:00+00:00,140.0,3.1,0.0
2000-02-17 00:00:00+00:00,151.0,3.21,0.0
2000-02-18 00:00:00+00:00,164.0,3.34,0.0
2000-02-19 00:00:00+00:00,164.0,3.34,0.0
2000-02-20 00:00:00+00:00,165.0,3.35,0.0
2000-02-21 00:00:00+00:00,163.0,3.33,0.2
2000-02-22 00:00:00+00:00,165.0,3.35,0.0
2000-02-23 00:00:00+00:00,166.0,3.36,0.0
2000-02-24 00:00:00+00:00,167.0,3.37,3.0
2000-02-25 00:00:00+00:00,171.0,3.41,13.4
2000-02-26 00:00:00+00:00,172.0,3.42,0.0
2000-02-27 00:00:00+00:00,171.0,3.41,0.0
2000-02-28 00:00:00+00:00,168.0,3.38,0.0
2000-02-29 00:00:00+00:00,166.0,3.36,1.0
2000-03-01 00:00:00+00:00,165.0,3.35,0.0
2000-03-02 00:00:00+00:00,164.0,3.34,0.0
2000-03-03 00:00:00+00:00,167.0,3.37,0.0
2000-03-04 00:00:00+00:00,171.0,3.41,0.0
2000-03-05 00:00:00+00:00,176.0,3.46,0.0
2000-03-06 00:00:00+00:00,179.0,3.49,0.0
2000-03-07 00:00:00+00:00,185.0,3.54,0.0
2000-03-08 00:00:00+00:00,187.0,3.56,0.0
2000-03-09 00:00:00+00:00,186.0,3.55,19.0
2000-03-10 00:00:00+00:00,187.0,3.56,0.0
2000-03-11 00:00:00+00:00,185.0,3.54,0.0
2000-03-12 00:00:00+00:00,190.0,3.58,0.0
2000-03-13 00:00:00+00:00,199.0,3.66,0.0
2000-03-14 00:00:00+00:00,211.0,3.76,0.0
2000-03-15 00:00:00+00:00,209.0,3.74,0.0
2000-03-16 00:00:00+00:00,206.0,3.72,0.0
2000-03-17 00:00:00+00:00,208.0,3.73,0.0
2000-03-18 00:00:00+00:00,215.0,3.79,0.0
2000-03-19 00:00:00+00:00,216.0,3.8,0.0
2000-03-20 00:00:00+00:00,216.0,3.8,0.0
2000-03-21 00:00:00+00:00,210.0,3.75,0.0
2000-03-22 00:00:00+00:00,202.0,3.68,0.0
2000-03-23 00:00:00+00:00,192.0,3.6,0.0
2000-03-24 00:00:00+00:00,199.0,3.66,0.0
2000-03-25 00:00:00+00:00,203.0,3.69,0.0
2000-03-26 00:00:00+00:00,209.0,3.74,0.0
2000-03-27 00:00:00+00:00,214.0,3.78,0.0
2000-03-28 00:00:00+00:00,216.0,3.8,0.0
2000-03-29 00:00:00+00:00,218.0,3.82,0.0
2000-03-30 00:00:00+00:00,217.0,3.81,0.0
2000-03-31 00:00:00+00:00,215.0,3.79,0.0
2000-04-01 00:00:00+00:00,217.0,3.81,0.0
2000-04-02 00:00:00+00:00,216.0,3.8,0.0
2000-04-03 00:00:00+00:00,216.0,3.8,0.0
2000-04-04 00:00:00+00:00,217.0,3.81,0.0
2000-04-05 00:00:00+00:00,222.0,3.85,0.0
2000-04-06 00:00:00+00:00,222.0,3.85,0.0
2000-04-07 00:00:00+00:00,222.0,3.85,0.0
2000-04-08 00:00:00+00:00,222.0,3.85,0.0
2000-04-09 00:00:00+00:00,222.0,3.85,0.0
2000-04-10 00:00:00+00:00,226.0,3.88,39.0
2000-04-11 00:00:00+00:00,228.0,3.9,2.4
2000-04-12 00:00:00+00:00,230.0,3.92,8.2
2000-04-13 00:00:00+00:00,227.0,3.89,0.0
2000-04-14 00:00:00+00:00,216.0,3.8,27.3
2000-04-15 00:00:00+00:00,200.0,3.67,1.3
2000-04-16 00:00:00+00:00,191.0,3.59,0.0
2000-04-17 00:00:00+00:00,197.0,3.64,0.0
2000-04-18 00:00:00+00:00,210.0,3.75,0.0
2000-04-19 00:00:00+00:00,214.0,3.78,0.0
2000-04-20 00:00:00+00:00,216.0,3.8,0.0
2000-04-21 00:00:00+00:00,218.0,3.82,0.0
2000-04-22 00:00:00+00:00,221.0,3.84,0.0
2000-04-23 00:00:00+00:00,223.0,3.86,0.0
2000-04-24 00:00:00+00:00,223.0,3.86,0.0
2000-04-25 00:00:00+00:00,229.0,3.91,0.0
2000-04-26 00:00:00+00:00,241.0,4.01,0.0
2000-04-27 00:00:00+00:00,251.0,4.08,0.0
2000-04-28 00:00:00+00:00,257.0,4.12,0.0
2000-04-29 00:00:00+00:00,248.0,4.06,37.0
2000-04-30 00:00:00+00:00,248.0,4.06,0.0
2000-05-01 00:00:00+00:00,251.0,4.08,0.0
2000-05-02 00:00:00+00:00,253.0,4.09,0.0
2000-05-03 00:00:00+00:00,244.0,4.03,34.0
2000-05-04 00:00:00+00:00,240.0,4.0,0.0
2000-05-05 00:00:00+00:00,247.0,4.05,0.0
2000-05-06 00:00:00+00:00,265.0,4.18,0.0
2000-05-07 00:00:00+00:00,279.0,4.28,0.0
2000-05-08 00:00:00+00:00,293.0,4.37,0.0
2000-05-09 00:00:00+00:00,303.0,4.43,2.0
2000-05-10 00:00:00+00:00,304.0,4.44,9.0
2000-05-11 00:00:00+00:00,290.0,4.35,10.2
2000-05-12 00:00:00+00:00,281.0,4.29,0.0
2000-05-13 00:00:00+00:00,276.0,4.26,1.4
2000-05-14 00:00:00+00:00,276.0,4.26,27.0
2000-05-15 00:00:00+00:00,279.0,4.28,13.0
2000-05-16 00:00:00+00:00,295.0,4.38,18.2
2000-05-17 00:00:00+00:00,316.0,4.51,0.0
2000-05-18 00:00:00+00:00,335.0,4.63,0.0
2000-05-19 00:00:00+00:00,344.0,4.69,11.0
2000-05-20 00:00:00+00:00,352.0,4.74,100.3
2000-05-21 00:00:00+00:00,372.0,4.86,38.2
2000-05-22 00:00:00+00:00,397.0,5.02,0.0
2000-05-23 00:00:00+00:00,432.0,5.24,35.0
2000-05-24 00:00:00+00:00,480.0,5.5,6.0
2000-05-25 00:00:00+00:00,526.0,5.73,0.0
2000-05-26 00:00:00+00:00,560.0,5.9,0.0
2000-05-27 00:00:00+00:00,587.0,6.03,0.0
2000-05-28 00:00:00+00:00,584.0,6.02,0.0
2000-05-29 00:00:00+00:00,589.0,6.04,0.0
2000-05-30 00:00:00+00:00,582.0,6.01,11.2
2000-05-31 00:00:00+00:00,572.0,5.96,3.0
2000-06-01 00:00:00+00:00,562.0,5.91,6.0
2000-06-02 00:00:00+00:00,560.0,5.9,0.0
2000-06-03 00:00:00+00:00,558.0,5.89,15.0
2000-06-04 00:00:00+00:00,558.0,5.89,4.3
2000-06-05 00:00:00+00:00,562.0,5.91,0.0
2000-06-06 00:00:00+00:00,566.0,5.93,11.2
2000-06-07 00:00:00+00:00,570.0,5.95,0.0
2000-06-08 00:00:00+00:00,568.0,5.94,0.0
2000-06-09 00:00:00+00:00,564.0,5.92,0.0
2000-06-10 00:00:00+00:00,560.0,5.9,0.0
2000-06-11 00:00:00+00:00,554.0,5.87,0.0
2000-06-12 00:00:00+00:00,544.0,5.82,0.0
2000-06-13 00:00:00+00:00,526.0,5.73,0.0
2000-06-14 00:00:00+00:00,514.0,5.67,40.0
2000-06-15 00:00:00+00:00,512.0,5.66,120.3
2000-06-16 00:00:00+00:00,532.0,5.76,21.0
2000-06-17 00:00:00+00:00,564.0,5.92,45.3
2000-06-18 00:00:00+00:00,600.0,6.09,3.2
2000-06-19 00:00:00+00:00,647.0,6.29,36.0
2000-06-20 00:00:00+00:00,707.0,6.52,0.0
2000-06-21 00:00:00+00:00,754.0,6.7,27.4
2000-06-22 00:00:00+00:00,820.0,6.95,2.3
2000-06-23 00:00:00+00:00,870.0,7.13,21.0
2000-06-24 00:00:00+00:00,929.0,7.33,9.9
2000-06-25 00:00:00+00:00,980.0,7.49,14.0
2000-06-26 00:00:00+00:00,1020.0,7.59,0.0
2000-06-27 00:00:00+00:00,1050.0,7.7,0.0
2000-06-28 00:00:00+00:00,1080.0,7.78,0.0
2000-06-29 00:00:00+00:00,1100.0,7.84,0.0
2000-06-30 00:00:00+00:00,1120.0,7.9,0.0
2000-07-01 00:00:00+00:00,1140.0,7.94,5.3
2000-07-02 00:00:00+00:00,1140.0,7.96,2.0
2000-07-03 00:00:00+00:00,1160.0,8.0,14.3
2000-07-04 00:00:00+00:00,1160.0,7.99,12.0
2000-07-05 00:00:00+00:00,1150.0,7.98,6.0
2000-07-06 00:00:00+00:00,1160.0,8.0,0.0
2000-07-07 00:00:00+00:00,1170.0,8.02,0.0
2000-07-08 00:00:00+00:00,1170.0,8.02,0.0
2000-07-09 00:00:00+00:00,1140.0,7.96,1.4
2000-07-10 00:00:00+00:00,1130.0,7.92,7.0
2000-07-11 00:00:00+00:00,1120.0,7.9,14.3
2000-07-12 00:00:00+00:00,1150.0,7.97,3.0
2000-07-13 00:00:00+00:00,1150.0,7.97,0.0
2000-07-14 00:00:00+00:00,1160.0,8.0,0.0
2000-07-15 00:00:00+00:00,1200.0,8.09,11.0
2000-07-16 00:00:00+00:00,1260.0,8.26,51.0
2000-07-17 00:00:00+00:00,1370.0,8.52,1.2
2000-07-18 00:00:00+00:00,1480.0,8.8,2.3
2000-07-19 00:00:00+00:00,1560.0,8.96,0.0
2000-07-20 00:00:00+00:00,1580.0,9.0,0.0
2000-07-21 00:00:00+00:00,1600.0,9.03,0.0
2000-07-22 00:00:00+00:00,1610.0,9.06,0.0
2000-07-23 00:00:00+00:00,1590.0,9.02,0.0
2000-07-24 00:00:00+00:00,1550.0,8.94,8.0
2000-07-25 00:00:00+00:00,1500.0,8.84,51.2
2000-07-26 00:00:00+00:00,1460.0,8.76,1.2
2000-07-27 00:00:00+00:00,1420.0,8.64,0.0
2000-07-28 00:00:00+00:00,1380.0,8.54,19.0
2000-07-29 00:00:00+00:00,1340.0,8.46,0.0
2000-07-30 00:00:00+00:00,1320.0,8.41,0.0
2000-07-31 00:00:00+00:00,1310.0,8.38,0.0
2000-08-01 00:00:00+00:00,1300.0,8.36,0.0
2000-08-02 00:00:00+00:00,1300.0,8.34,0.0
2000-08-03 00:00:00+00:00,1290.0,8.33,4.2
2000-08-04 00:00:00+00:00,1290.0,8.33,10.3
2000-08-05 00:00:00+00:00,1290.0,8.32,1.0
2000-08-06 00:00:00+00:00,1280.0,8.3,0.0
2000-08-07 00:00:00+00:00,1270.0,8.28,7.0
2000-08-08 00:00:00+00:00,1260.0,8.26,9.2
2000-08-09 00:00:00+00:00,1260.0,8.25,0.0
2000-08-10 00:00:00+00:00,1250.0,8.22,0.0
2000-08-11 00:00:00+00:00,1240.0,8.19,0.0
2000-08-12 00:00:00+00:00,1220.0,8.16,3.0
2000-08-13 00:00:00+00:00,1220.0,8.14,0.0
2000-08-14 00:00:00+00:00,1200.0,8.1,0.0
2000-08-15 00:00:00+00:00,1180.0,8.05,0.0
2000-08-16 00:00:00+00:00,1160.0,7.99,0.0
2000-08-17 00:00:00+00:00,1140.0,7.94,0.0
2000-08-18 00:00:00+00:00,1120.0,7.89,2.0
2000-08-19 00:00:00+00:00,1100.0,7.85,0.0
2000-08-20 00:00:00+00:00,1090.0,7.8,5.0
2000-08-21 00:00:00+00:00,1080.0,7.78,34.2
2000-08-22 00:00:00+00:00,1070.0,7.75,37.2
2000-08-23 00:00:00+00:00,1070.0,7.75,108.0
2000-08-24 00:00:00+00:00,1090.0,7.8,18.0
2000-08-25 00:00:00+00:00,1100.0,7.83,10.3
2000-08-26 00:00:00+00:00,1110.0,7.88,37.0
2000-08-27 00:00:00+00:00,1160.0,8.0,0.0
2000-08-28 00:00:00+00:00,1190.0,8.07,0.0
2000-08-29 00:00:00+00:00,1220.0,8.15,0.0
2000-08-30 00:00:00+00:00,1250.0,8.23,0.0
2000-08-31 00:00:00+00:00,1280.0,8.3,54.2
2000-09-01 00:00:00+00:00,1310.0,8.37,2.0
2000-09-02 00:00:00+00:00,1310.0,8.38,5.0
2000-09-03 00:00:00+00:00,1320.0,8.4,1.0
2000-09-04 00:00:00+00:00,1310.0,8.37,0.0
2000-09-05 00:00:00+00:00,1300.0,8.35,9.4
2000-09-06 00:00:00+00:00,1300.0,8.34,0.0
2000-09-07 00:00:00+00:00,1280.0,8.31,0.0
2000-09-08 00:00:00+00:00,1280.0,8.31,0.0
2000-09-09 00:00:00+00:00,1280.0,8.29,0.0
2000-09-10 00:00:00+00:00,1270.0,8.27,72.0
2000-09-11 00:00:00+00:00,1300.0,8.35,0.0
2000-09-12 00:00:00+00:00,1300.0,8.34,9.0
2000-09-13 00:00:00+00:00,1300.0,8.35,4.3
2000-09-14 00:00:00+00:00,1300.0,8.35,0.0
2000-09-15 00:00:00+00:00,1300.0,8.36,0.0
2000-09-16 00:00:00+00:00,1320.0,8.39,0.0
2000-09-17 00:00:00+00:00,1330.0,8.42,0.0
2000-09-18 00:00:00+00:00,1340.0,8.46,0.0
2000-09-19 00:00:00+00:00,1360.0,8.49,0.0
2000-09-20 00:00:00+00:00,1360.0,8.51,0.0
2000-09-21 00:00:00+00:00,1360.0,8.5,0.0
2000-09-22 00:00:00+00:00,1360.0,8.49,5.0
2000-09-23 00:00:00+00:00,1350.0,8.48,0.0
2000-09-24 00:00:00+00:00,1320.0,8.41,0.0
2000-09-25 00:00:00+00:00,1310.0,8.37,0.0
2000-09-26 00:00:00+00:00,1300.0,8.34,0.0
2000-09-27 00:00:00+00:00,1280.0,8.29,0.0
2000-09-28 00:00:00+00:00,1260.0,8.24,0.0
2000-09-29 00:00:00+00:00,1250.0,8.22,0.0
2000-09-30 00:00:00+00:00,1240.0,8.2,9.2
2000-10-01 00:00:00+00:00,1230.0,8.18,0.0
2000-10-02 00:00:00+00:00,1230.0,8.17,0.0
2000-10-03 00:00:00+00:00,1220.0,8.15,0.0
2000-10-04 00:00:00+00:00,1220.0,8.16,7.0
2000-10-05 00:00:00+00:00,1220.0,8.16,4.0
2000-10-06 00:00:00+00:00,1220.0,8.16,0.0
2000-10-07 00:00:00+00:00,1220.0,8.16,0.0
2000-10-08 00:00:00+00:00,1220.0,8.16,0.0
2000-10-09 00:00:00+00:00,1210.0,8.13,0.0
2000-10-10 00:00:00+00:00,1210.0,8.12,0.0
2000-10-11 00:00:00+00:00,1200.0,8.1,0.0
2000-10-12 00:00:00+00:00,1190.0,8.07,0.0
2000-10-13 00:00:00+00:00,1170.0,8.03,0.0
2000-10-14 00:00:00+00:00,1160.0,8.01,0.0
2000-10-15 00:00:00+00:00,1140.0,7.96,0.0
2000-10-16 00:00:00+00:00,1130.0,7.92,0.0
2000-10-17 00:00:00+00:00,1110.0,7.87,0.0
2000-10-18 00:00:00+00:00,1100.0,7.84,0.0
2000-10-19 00:00:00+00:00,1090.0,7.79,2.0
2000-10-20 00:00:00+00:00,1070.0,7.76,0.0
2000-10-21 00:00:00+00:00,1060.0,7.72,3.0
2000-10-22 00:00:00+00:00,1040.0,7.67,5.0
2000-10-23 00:00:00+00:00,1030.0,7.64,0.0
2000-10-24 00:00:00+00:00,1010.0,7.58,0.0
2000-10-25 00:00:00+00:00,990.0,7.52,0.0
2000-10-26 00:00:00+00:00,970.0,7.46,0.0
2000-10-27 00:00:00+00:00,960.0,7.43,0.0
2000-10-28 00:00:00+00:00,950.0,7.4,0.0
2000-10-29 00:00:00+00:00,938.0,7.36,0.0
2000-10-30 00:00:00+00:00,923.0,7.31,0.0
