Timestamp,Discharge.Daily,Water.Level,Rainfall.Manual
1995-03-14 00:00:00+00:00,29.29,1.78,0.0
1995-03-15 00:00:00+00:00,29.29,1.78,0.0
1995-03-16 00:00:00+00:00,29.0,1.77,0.0
1995-03-17 00:00:00+00:00,28.35,1.76,0.0
1995-03-18 00:00:00+00:00,27.0,1.73,0.0
1995-03-19 00:00:00+00:00,27.0,1.73,0.0
1995-03-20 00:00:00+00:00,27.0,1.73,0.0
1995-03-21 00:00:00+00:00,27.0,1.73,0.0
1995-03-22 00:00:00+00:00,26.49,1.72,0.0
1995-03-23 00:00:00+00:00,26.03,1.71,0.0
1995-03-24 00:00:00+00:00,26.03,1.71,0.0
1995-03-25 00:00:00+00:00,26.49,1.72,0.0
1995-03-26 00:00:00+00:00,27.0,1.73,0.0
1995-03-27 00:00:00+00:00,30.25,1.8,0.0
1995-03-28 00:00:00+00:00,35.23,1.9,0.0
1995-03-29 00:00:00+00:00,37.31,1.94,0.0
1995-03-30 00:00:00+00:00,38.36,1.96,0.0
1995-03-31 00:00:00+00:00,38.36,1.96,0.0
1995-04-01 00:00:00+00:00,38.0,1.95,0.0
1995-04-02 00:00:00+00:00,38.0,1.95,0.0
1995-04-03 00:00:00+00:00,37.0,1.93,0.0
1995-04-04 00:00:00+00:00,37.31,1.94,36.5
1995-04-05 00:00:00+00:00,38.0,1.95,37.0
1995-04-06 00:00:00+00:00,39.43,1.98,0.0
1995-04-07 00:00:00+00:00,52.0,2.2,0.0
1995-04-08 00:00:00+00:00,52.0,2.2,1.2
1995-04-09 00:00:00+00:00,53.12,2.22,1.0
1995-04-10 00:00:00+00:00,54.0,2.23,0.0
1995-04-11 00:00:00+00:00,54.0,2.23,0.0
1995-04-12 00:00:00+00:00,54.34,2.24,1.2
1995-04-13 00:00:00+00:00,56.18,2.27,1.0
1995-04-14 00:00:00+00:00,56.0,2.26,0.0
1995-04-15 00:00:00+00:00,55.0,2.25,0.0
1995-04-16 00:00:00+00:00,54.34,2.24,0.0
1995-04-17 00:00:00+00:00,53.12,2.22,42.5
1995-04-18 00:00:00+00:00,54.0,2.23,43.0
1995-04-19 00:00:00+00:00,53.0,2.21,0.0
1995-04-20 00:00:00+00:00,51.32,2.19,0.0
1995-04-21 00:00:00+00:00,51.0,2.18,0.0
1995-04-22 00:00:00+00:00,50.14,2.17,0.0
1995-04-23 00:00:00+00:00,49.0,2.15,0.0
1995-04-24 00:00:00+00:00,49.0,2.15,0.0
1995-04-25 00:00:00+00:00,48.0,2.13,0.0
1995-04-26 00:00:00+00:00,48.0,2.13,0.0
1995-04-27 00:00:00+00:00,47.22,2.12,0.0
1995-04-28 00:00:00+00:00,47.22,2.12,0.0
1995-04-29 00:00:00+00:00,47.0,2.11,0.0
1995-04-30 00:00:00+00:00,47.22,2.12,1.5
1995-05-01 00:00:00+00:00,47.22,2.12,22.8
1995-05-02 00:00:00+00:00,48.0,2.13,23.0
1995-05-03 00:00:00+00:00,48.38,2.14,0.0
1995-05-04 00:00:00+00:00,49.0,2.15,44.5
1995-05-05 00:00:00+00:00,51.0,2.18,45.0
1995-05-06 00:00:00+00:00,52.0,2.2,0.0
1995-05-07 00:00:00+00:00,48.38,2.14,0.0
1995-05-08 00:00:00+00:00,47.22,2.12,6.5
1995-05-09 00:00:00+00:00,47.22,2.12,7.0
1995-05-10 00:00:00+00:00,47.0,2.11,5.0
1995-05-11 00:00:00+00:00,47.22,2.12,28.5
1995-05-12 00:00:00+00:00,48.38,2.14,5.4
1995-05-13 00:00:00+00:00,49.0,2.15,5.0
1995-05-14 00:00:00+00:00,50.0,2.16,4.5
1995-05-15 00:00:00+00:00,51.0,2.18,5.0
1995-05-16 00:00:00+00:00,51.0,2.18,0.0
1995-05-17 00:00:00+00:00,50.14,2.17,0.0
1995-05-18 00:00:00+00:00,54.0,2.23,0.0
1995-05-19 00:00:00+00:00,62.49,2.37,0.0
1995-05-20 00:00:00+00:00,64.43,2.4,0.0
1995-05-21 00:00:00+00:00,62.49,2.37,0.0
1995-05-22 00:00:00+00:00,60.0,2.33,0.0
1995-05-23 00:00:00+00:00,57.42,2.29,0.0
1995-05-24 00:00:00+00:00,55.0,2.25,0.0
1995-05-25 00:00:00+00:00,54.34,2.24,0.0
1995-05-26 00:00:00+00:00,53.12,2.22,0.0
1995-05-27 00:00:00+00:00,52.0,2.2,0.0
1995-05-28 00:00:00+00:00,52.0,2.2,0.0
1995-05-29 00:00:00+00:00,52.0,2.2,0.0
1995-05-30 00:00:00+00:00,53.0,2.21,0.0
1995-05-31 00:00:00+00:00,53.0,2.21,0.0
1995-06-01 00:00:00+00:00,53.12,2.22,5.8
1995-06-02 00:00:00+00:00,53.12,2.22,6.0
1995-06-03 00:00:00+00:00,54.34,2.24,43.5
1995-06-04 00:00:00+00:00,57.0,2.28,44.0
1995-06-05 00:00:00+00:00,56.0,2.26,0.0
1995-06-06 00:00:00+00:00,55.0,2.25,0.0
1995-06-07 00:00:00+00:00,59.0,2.31,0.0
1995-06-08 00:00:00+00:00,64.43,2.4,10.2
1995-06-09 00:00:00+00:00,72.0,2.51,8.3
1995-06-10 00:00:00+00:00,73.13,2.53,8.0
1995-06-11 00:00:00+00:00,75.2,2.56,40.7
1995-06-12 00:00:00+00:00,72.44,2.52,41.0
1995-06-13 00:00:00+00:00,78.0,2.6,39.6
1995-06-14 00:00:00+00:00,75.0,2.55,40.0
1995-06-15 00:00:00+00:00,91.06,2.78,0.0
1995-06-16 00:00:00+00:00,130.0,3.26,0.0
1995-06-17 00:00:00+00:00,106.0,2.97,0.0
1995-06-18 00:00:00+00:00,103.34,2.94,0.0
1995-06-19 00:00:00+00:00,101.0,2.91,0.0
1995-06-20 00:00:00+00:00,96.0,2.84,0.0
1995-06-21 00:00:00+00:00,90.31,2.77,0.0
1995-06-22 00:00:00+00:00,87.35,2.73,0.0
1995-06-23 00:00:00+00:00,86.0,2.71,0.0
1995-06-24 00:00:00+00:00,86.0,2.71,0.0
1995-06-25 00:00:00+00:00,86.0,2.71,0.0
1995-06-26 00:00:00+00:00,80.11,2.63,1.0
1995-06-27 00:00:00+00:00,77.0,2.58,1.0
1995-06-28 00:00:00+00:00,74.0,2.54,0.0
1995-06-29 00:00:00+00:00,71.08,2.5,58.6
1995-06-30 00:00:00+00:00,72.0,2.51,59.0
1995-07-01 00:00:00+00:00,72.0,2.51,36.0
1995-07-02 00:00:00+00:00,72.44,2.52,4.6
1995-07-03 00:00:00+00:00,85.15,2.7,5.0
1995-07-04 00:00:00+00:00,99.44,2.89,0.0
1995-07-05 00:00:00+00:00,107.31,2.99,38.6
1995-07-06 00:00:00+00:00,115.0,3.08,39.0
1995-07-07 00:00:00+00:00,120.39,3.15,0.0
1995-07-08 00:00:00+00:00,133.18,3.3,0.0
1995-07-09 00:00:00+00:00,150.13,3.49,24.5
1995-07-10 00:00:00+00:00,168.0,3.68,25.0
1995-07-11 00:00:00+00:00,180.45,3.81,0.0
1995-07-12 00:00:00+00:00,192.38,3.93,0.0
1995-07-13 00:00:00+00:00,199.49,4.0,0.0
1995-07-14 00:00:00+00:00,197.45,3.98,22.8
1995-07-15 00:00:00+00:00,189.37,3.9,23.0
1995-07-16 00:00:00+00:00,182.42,3.83,32.9
1995-07-17 00:00:00+00:00,181.43,3.82,33.0
1995-07-18 00:00:00+00:00,191.38,3.92,11.0
1995-07-19 00:00:00+00:00,210.0,4.1,3.4
1995-07-20 00:00:00+00:00,238.0,4.36,3.0
1995-07-21 00:00:00+00:00,264.48,4.6,2.5
1995-07-22 00:00:00+00:00,287.0,4.79,3.0
1995-07-23 00:00:00+00:00,308.1,4.97,6.4
1995-07-24 00:00:00+00:00,334.03,5.18,6.0
1995-07-25 00:00:00+00:00,365.0,5.42,7.0
1995-07-26 00:00:00+00:00,392.35,5.63,7.0
1995-07-27 00:00:00+00:00,411.25,5.77,1.1
1995-07-28 00:00:00+00:00,421.0,5.84,3.2
1995-07-29 00:00:00+00:00,426.34,5.88,3.0
1995-07-30 00:00:00+00:00,425.0,5.87,20.0
1995-07-31 00:00:00+00:00,421.0,5.84,26.5
1995-08-01 00:00:00+00:00,413.0,5.78,27.0
1995-08-02 00:00:00+00:00,403.11,5.71,0.0
1995-08-03 00:00:00+00:00,394.0,5.64,0.0
1995-08-04 00:00:00+00:00,387.02,5.59,174.5
1995-08-05 00:00:00+00:00,407.17,5.74,48.7
1995-08-06 00:00:00+00:00,437.46,5.96,49.0
1995-08-07 00:00:00+00:00,496.18,6.37,7.3
1995-08-08 00:00:00+00:00,569.0,6.85,7.0
1995-08-09 00:00:00+00:00,642.0,7.31,2.9
1995-08-10 00:00:00+00:00,695.0,7.63,3.0
1995-08-11 00:00:00+00:00,730.13,7.84,4.3
1995-08-12 00:00:00+00:00,758.0,8.0,6.8
1995-08-13 00:00:00+00:00,779.0,8.12,9.5
1995-08-14 00:00:00+00:00,796.32,8.22,10.0
1995-08-15 00:00:00+00:00,807.0,8.28,1.0
1995-08-16 00:00:00+00:00,812.33,8.31,0.0
1995-08-17 00:00:00+00:00,814.11,8.32,0.0
1995-08-18 00:00:00+00:00,812.33,8.31,0.0
1995-08-19 00:00:00+00:00,807.0,8.28,3.4
1995-08-20 00:00:00+00:00,802.0,8.25,3.0
1995-08-21 00:00:00+00:00,798.09,8.23,3.0
1995-08-22 00:00:00+00:00,793.0,8.2,5.6
1995-08-23 00:00:00+00:00,789.24,8.18,6.0
1995-08-24 00:00:00+00:00,782.19,8.14,0.2
1995-08-25 00:00:00+00:00,777.0,8.11,16.7
1995-08-26 00:00:00+00:00,775.17,8.1,3.6
1995-08-27 00:00:00+00:00,768.17,8.06,4.7
1995-08-28 00:00:00+00:00,766.42,8.05,5.0
1995-08-29 00:00:00+00:00,763.0,8.03,0.0
1995-08-30 00:00:00+00:00,758.0,8.0,0.0
1995-08-31 00:00:00+00:00,756.0,7.99,0.0
1995-09-01 00:00:00+00:00,753.0,7.97,7.0
1995-09-02 00:00:00+00:00,751.0,7.96,7.0
1995-09-03 00:00:00+00:00,751.0,7.96,4.0
1995-09-04 00:00:00+00:00,751.0,7.96,1.3
1995-09-05 00:00:00+00:00,754.25,7.98,1.0
1995-09-06 00:00:00+00:00,756.0,7.99,0.0
1995-09-07 00:00:00+00:00,761.2,8.02,0.0
1995-09-08 00:00:00+00:00,766.42,8.05,0.0
1995-09-09 00:00:00+00:00,777.0,8.11,0.0
1995-09-10 00:00:00+00:00,787.48,8.17,21.5
1995-09-11 00:00:00+00:00,803.42,8.26,7.5
1995-09-12 00:00:00+00:00,814.11,8.32,8.6
1995-09-13 00:00:00+00:00,823.07,8.37,9.0
1995-09-14 00:00:00+00:00,828.46,8.4,3.0
1995-09-15 00:00:00+00:00,832.06,8.42,8.4
1995-09-16 00:00:00+00:00,834.0,8.43,8.0
1995-09-17 00:00:00+00:00,834.0,8.43,31.0
1995-09-18 00:00:00+00:00,834.0,8.43,1.0
1995-09-19 00:00:00+00:00,832.06,8.42,0.0
1995-09-20 00:00:00+00:00,828.46,8.4,0.0
1995-09-21 00:00:00+00:00,823.07,8.37,0.0
1995-09-22 00:00:00+00:00,821.27,8.36,0.0
1995-09-23 00:00:00+00:00,814.11,8.32,0.0
1995-09-24 00:00:00+00:00,809.0,8.29,0.0
1995-09-25 00:00:00+00:00,802.0,8.25,0.0
1995-09-26 00:00:00+00:00,796.32,8.22,0.0
1995-09-27 00:00:00+00:00,791.01,8.19,0.0
1995-09-28 00:00:00+00:00,784.0,8.15,0.0
1995-09-29 00:00:00+00:00,780.44,8.13,0.0
1995-09-30 00:00:00+00:00,777.0,8.11,9.0
1995-10-01 00:00:00+00:00,775.17,8.1,9.0
1995-10-02 00:00:00+00:00,787.48,8.17,26.0
1995-10-03 00:00:00+00:00,789.24,8.18,0.0
1995-10-04 00:00:00+00:00,791.01,8.19,4.8
1995-10-05 00:00:00+00:00,791.01,8.19,5.0
1995-10-06 00:00:00+00:00,796.32,8.22,3.0
1995-10-07 00:00:00+00:00,796.32,8.22,0.0
1995-10-08 00:00:00+00:00,796.32,8.22,0.0
1995-10-09 00:00:00+00:00,796.32,8.22,0.0
1995-10-10 00:00:00+00:00,796.32,8.22,0.0
1995-10-11 00:00:00+00:00,795.0,8.21,0.0
1995-10-12 00:00:00+00:00,793.0,8.2,0.0
1995-10-13 00:00:00+00:00,787.48,8.17,0.0
1995-10-14 00:00:00+00:00,787.48,8.17,0.0
1995-10-15 00:00:00+00:00,786.0,8.16,0.0
1995-10-16 00:00:00+00:00,784.0,8.15,0.0
1995-10-17 00:00:00+00:00,782.19,8.14,0.0
1995-10-18 00:00:00+00:00,782.19,8.14,0.0
1995-10-19 00:00:00+00:00,782.19,8.14,0.0
1995-10-20 00:00:00+00:00,780.44,8.13,0.0
1995-10-21 00:00:00+00:00,777.0,8.11,0.0
1995-10-22 00:00:00+00:00,772.0,8.08,0.0
1995-10-23 00:00:00+00:00,765.0,8.04,0.0
1995-10-24 00:00:00+00:00,756.0,7.99,0.0
1995-10-25 00:00:00+00:00,744.0,7.92,0.0
1995-10-26 00:00:00+00:00,732.0,7.85,0.0
1995-10-27 00:00:00+00:00,718.19,7.77,0.0
1995-10-28 00:00:00+00:00,703.0,7.68,23.5
1995-10-29 00:00:00+00:00,686.17,7.58,24.0
1995-10-30 00:00:00+00:00,660.0,7.42,0.0
1995-10-31 00:00:00+00:00,625.49,7.21,0.0
1995-11-01 00:00:00+00:00,578.0,6.91,4.5
1995-11-02 00:00:00+00:00,523.0,6.55,5.0
1995-11-03 00:00:00+00:00,496.18,6.37,2.0
1995-11-04 00:00:00+00:00,457.18,6.1,0.0
1995-11-05 00:00:00+00:00,426.34,5.88,0.0
1995-11-06 00:00:00+00:00,399.06,5.68,0.0
1995-11-07 00:00:00+00:00,373.0,5.48,0.0
1995-11-08 00:00:00+00:00,349.22,5.3,0.0
1995-11-09 00:00:00+00:00,334.03,5.18,0.0
1995-11-10 00:00:00+00:00,312.0,5.0,0.0
1995-11-11 00:00:00+00:00,291.29,4.83,0.0
1995-11-12 00:00:00+00:00,270.22,4.65,0.0
1995-11-13 00:00:00+00:00,243.11,4.41,0.0
1995-11-14 00:00:00+00:00,218.22,4.18,0.0
1995-11-15 00:00:00+00:00,196.43,3.97,0.0
1995-11-16 00:00:00+00:00,180.45,3.81,0.0
1995-11-17 00:00:00+00:00,163.12,3.63,0.0
1995-11-18 00:00:00+00:00,153.0,3.52,0.0
1995-11-19 00:00:00+00:00,142.0,3.4,0.0
1995-11-20 00:00:00+00:00,133.18,3.3,0.0
1995-11-21 00:00:00+00:00,128.0,3.24,0.0
1995-11-22 00:00:00+00:00,117.06,3.11,0.0
1995-11-23 00:00:00+00:00,111.0,3.03,0.0
1995-11-24 00:00:00+00:00,103.34,2.94,0.0
1995-11-25 00:00:00+00:00,99.0,2.88,0.0
1995-11-26 00:00:00+00:00,93.0,2.8,0.0
1995-11-27 00:00:00+00:00,85.15,2.7,0.0
1995-11-28 00:00:00+00:00,79.4,2.62,0.0
1995-11-29 00:00:00+00:00,72.44,2.52,0.0
1995-11-30 00:00:00+00:00,72.44,2.52,0.0
1995-12-01 00:00:00+00:00,72.44,2.52,0.0
1995-12-02 00:00:00+00:00,70.41,2.49,0.0
1995-12-03 00:00:00+00:00,68.0,2.45,0.0
1995-12-04 00:00:00+00:00,65.08,2.41,0.0
1995-12-05 00:00:00+00:00,64.43,2.4,0.0
1995-12-06 00:00:00+00:00,64.0,2.39,0.0
1995-12-07 00:00:00+00:00,63.13,2.38,0.0
1995-12-08 00:00:00+00:00,62.0,2.36,0.0
1995-12-09 00:00:00+00:00,61.2,2.35,0.0
1995-12-10 00:00:00+00:00,60.0,2.33,0.0
1995-12-11 00:00:00+00:00,60.0,2.33,0.0
1995-12-12 00:00:00+00:00,59.0,2.31,0.0
1995-12-13 00:00:00+00:00,59.0,2.31,0.0
1995-12-14 00:00:00+00:00,59.3,2.32,0.0
1995-12-15 00:00:00+00:00,61.0,2.34,0.0
1995-12-16 00:00:00+00:00,62.0,2.36,0.0
1995-12-17 00:00:00+00:00,60.0,2.33,0.0
1995-12-18 00:00:00+00:00,57.0,2.28,0.0
1995-12-19 00:00:00+00:00,55.0,2.25,0.0
1995-12-20 00:00:00+00:00,54.34,2.24,0.0
1995-12-21 00:00:00+00:00,54.34,2.24,0.0
1995-12-22 00:00:00+00:00,53.12,2.22,0.0
1995-12-23 00:00:00+00:00,53.0,2.21,0.0
1995-12-24 00:00:00+00:00,51.0,2.18,0.0
1995-12-25 00:00:00+00:00,50.0,2.16,0.0
1995-12-26 00:00:00+00:00,49.0,2.15,0.0
1995-12-27 00:00:00+00:00,48.38,2.14,0.0
1995-12-28 00:00:00+00:00,49.0,2.15,0.0
1995-12-29 00:00:00+00:00,50.14,2.17,0.0
1995-12-30 00:00:00+00:00,50.0,2.16,0.0
1995-12-31 00:00:00+00:00,48.96,2.15,0.0
1996-01-01 00:00:00+00:00,36.0,2.14,0.0
1996-01-02 00:00:00+00:00,38.0,2.16,0.0
1996-01-03 00:00:00+00:00,38.0,2.16,0.0
1996-01-04 00:00:00+00:00,42.3,2.21,0.0
1996-01-05 00:00:00+00:00,42.3,2.21,0.0
1996-01-06 00:00:00+00:00,42.3,2.21,0.0
1996-01-07 00:00:00+00:00,44.1,2.23,0.0
1996-01-08 00:00:00+00:00,44.1,2.23,0.0
1996-01-09 00:00:00+00:00,44.1,2.23,0.0
1996-01-10 00:00:00+00:00,41.4,2.2,0.0
1996-01-11 00:00:00+00:00,40.0,2.18,0.0
1996-01-12 00:00:00+00:00,41.4,2.2,0.0
1996-01-13 00:00:00+00:00,44.1,2.23,0.0
1996-01-14 00:00:00+00:00,43.2,2.22,0.0
1996-01-15 00:00:00+00:00,41.4,2.2,0.0
1996-01-16 00:00:00+00:00,41.0,2.19,0.0
1996-01-17 00:00:00+00:00,44.1,2.23,0.0
1996-01-18 00:00:00+00:00,43.2,2.22,0.0
1996-01-19 00:00:00+00:00,41.4,2.2,0.0
1996-01-20 00:00:00+00:00,40.0,2.18,0.0
1996-01-21 00:00:00+00:00,40.0,2.18,0.0
1996-01-22 00:00:00+00:00,39.0,2.17,0.0
1996-01-23 00:00:00+00:00,41.4,2.2,0.0
1996-01-24 00:00:00+00:00,41.0,2.19,0.0
1996-01-25 00:00:00+00:00,39.0,2.17,0.0
1996-01-26 00:00:00+00:00,41.0,2.19,0.0
1996-01-27 00:00:00+00:00,44.1,2.23,0.0
1996-01-28 00:00:00+00:00,46.0,2.25,0.0
1996-01-29 00:00:00+00:00,50.4,2.3,0.0
1996-01-30 00:00:00+00:00,52.2,2.32,0.0
1996-01-31 00:00:00+00:00,56.0,2.36,0.0
1996-02-01 00:00:00+00:00,58.0,2.38,0.0
1996-02-02 00:00:00+00:00,50.4,2.3,0.0
1996-02-03 00:00:00+00:00,46.0,2.25,0.0
1996-02-04 00:00:00+00:00,52.2,2.32,0.0
1996-02-05 00:00:00+00:00,52.2,2.32,0.0
1996-02-06 00:00:00+00:00,52.2,2.32,0.0
1996-02-07 00:00:00+00:00,52.2,2.32,0.0
1996-02-08 00:00:00+00:00,50.4,2.3,0.0
1996-02-09 00:00:00+00:00,51.3,2.31,0.0
1996-02-10 00:00:00+00:00,51.3,2.31,0.0
1996-02-11 00:00:00+00:00,50.4,2.3,0.0
1996-02-12 00:00:00+00:00,50.0,2.29,0.0
1996-02-13 00:00:00+00:00,52.2,2.32,0.0
1996-02-14 00:00:00+00:00,55.0,2.35,0.0
1996-02-15 00:00:00+00:00,57.0,2.37,0.0
1996-02-16 00:00:00+00:00,55.0,2.35,0.0
1996-02-17 00:00:00+00:00,53.1,2.33,0.0
1996-02-18 00:00:00+00:00,52.2,2.32,0.1
1996-02-19 00:00:00+00:00,53.1,2.33,0.0
1996-02-20 00:00:00+00:00,51.3,2.31,0.0
1996-02-21 00:00:00+00:00,51.3,2.31,0.0
1996-02-22 00:00:00+00:00,53.1,2.33,0.0
1996-02-23 00:00:00+00:00,54.0,2.34,0.0
1996-02-24 00:00:00+00:00,52.2,2.32,0.0
1996-02-25 00:00:00+00:00,51.3,2.31,0.0
1996-02-26 00:00:00+00:00,52.2,2.32,0.0
1996-02-27 00:00:00+00:00,51.3,2.31,0.0
1996-02-28 00:00:00+00:00,51.5,2.28,0.0
1996-02-29 00:00:00+00:00,52.2,2.32,0.0
1996-03-01 00:00:00+00:00,54.0,2.34,0.0
1996-03-02 00:00:00+00:00,50.4,2.3,0.0
1996-03-03 00:00:00+00:00,50.4,2.3,0.0
1996-03-04 00:00:00+00:00,50.4,2.3,0.0
1996-03-05 00:00:00+00:00,50.0,2.29,0.0
1996-03-06 00:00:00+00:00,50.0,2.29,0.0
1996-03-07 00:00:00+00:00,47.0,2.26,0.0
1996-03-08 00:00:00+00:00,48.0,2.27,0.0
1996-03-09 00:00:00+00:00,50.4,2.3,0.0
1996-03-10 00:00:00+00:00,50.0,2.29,0.0
1996-03-11 00:00:00+00:00,50.4,2.3,0.0
1996-03-12 00:00:00+00:00,52.2,2.32,1.6
1996-03-13 00:00:00+00:00,54.0,2.34,2.0
1996-03-14 00:00:00+00:00,52.2,2.32,0.0
1996-03-15 00:00:00+00:00,52.2,2.32,0.0
1996-03-16 00:00:00+00:00,56.0,2.36,0.0
1996-03-17 00:00:00+00:00,54.0,2.34,0.0
1996-03-18 00:00:00+00:00,52.2,2.32,0.0
1996-03-19 00:00:00+00:00,50.0,2.29,0.0
1996-03-20 00:00:00+00:00,54.0,2.34,0.0
1996-03-21 00:00:00+00:00,57.0,2.37,0.0
1996-03-22 00:00:00+00:00,54.0,2.34,1.0
1996-03-23 00:00:00+00:00,51.3,2.31,1.0
1996-03-24 00:00:00+00:00,50.4,2.3,0.0
1996-03-25 00:00:00+00:00,50.4,2.3,9.2
1996-03-26 00:00:00+00:00,51.3,2.31,9.0
1996-03-27 00:00:00+00:00,52.2,2.32,0.0
1996-03-28 00:00:00+00:00,60.0,2.4,0.0
1996-03-29 00:00:00+00:00,59.0,2.39,0.0
1996-03-30 00:00:00+00:00,60.0,2.4,0.0
1996-03-31 00:00:00+00:00,62.0,2.42,0.0
1996-04-01 00:00:00+00:00,72.0,2.52,0.0
1996-04-02 00:00:00+00:00,72.0,2.52,41.6
1996-04-03 00:00:00+00:00,74.0,2.54,42.0
1996-04-04 00:00:00+00:00,70.0,2.5,5.0
1996-04-05 00:00:00+00:00,63.0,2.43,0.0
1996-04-06 00:00:00+00:00,60.0,2.37,0.0
1996-04-07 00:00:00+00:00,59.0,2.36,0.0
1996-04-08 00:00:00+00:00,58.0,2.35,0.0
1996-04-09 00:00:00+00:00,56.0,2.33,0.0
1996-04-10 00:00:00+00:00,53.1,2.3,0.0
1996-04-11 00:00:00+00:00,50.4,2.27,0.0
1996-04-12 00:00:00+00:00,48.0,2.24,0.0
1996-04-13 00:00:00+00:00,48.0,2.24,0.0
1996-04-14 00:00:00+00:00,49.0,2.25,0.0
1996-04-15 00:00:00+00:00,51.3,2.28,0.0
1996-04-16 00:00:00+00:00,54.0,2.31,0.0
1996-04-17 00:00:00+00:00,56.0,2.33,0.0
1996-04-18 00:00:00+00:00,61.0,2.38,0.0
1996-04-19 00:00:00+00:00,66.0,2.43,0.0
1996-04-20 00:00:00+00:00,72.0,2.49,48.9
1996-04-21 00:00:00+00:00,71.0,2.48,49.0
1996-04-22 00:00:00+00:00,69.0,2.43,0.0
1996-04-23 00:00:00+00:00,67.0,2.41,0.0
1996-04-24 00:00:00+00:00,67.0,2.37,0.0
1996-04-25 00:00:00+00:00,66.0,2.33,0.0
1996-04-26 00:00:00+00:00,64.0,2.3,0.0
1996-04-27 00:00:00+00:00,62.0,2.28,0.0
1996-04-28 00:00:00+00:00,62.0,2.28,31.5
1996-04-29 00:00:00+00:00,62.0,2.28,32.0
1996-04-30 00:00:00+00:00,70.0,2.36,5.0
1996-05-01 00:00:00+00:00,75.0,2.41,5.0
1996-05-02 00:00:00+00:00,87.0,2.53,2.0
1996-05-03 00:00:00+00:00,92.0,2.58,1.0
1996-05-04 00:00:00+00:00,100.0,2.66,0.0
1996-05-05 00:00:00+00:00,106.0,2.72,0.0
1996-05-06 00:00:00+00:00,112.0,2.78,0.0
1996-05-07 00:00:00+00:00,113.0,2.79,0.0
1996-05-08 00:00:00+00:00,113.0,2.79,0.0
1996-05-09 00:00:00+00:00,118.0,2.79,0.0
1996-05-10 00:00:00+00:00,117.0,2.78,9.3
1996-05-11 00:00:00+00:00,123.0,2.84,9.0
1996-05-12 00:00:00+00:00,132.0,2.93,5.2
1996-05-13 00:00:00+00:00,144.0,3.05,5.0
1996-05-14 00:00:00+00:00,158.0,3.19,0.0
1996-05-15 00:00:00+00:00,170.0,3.31,4.4
1996-05-16 00:00:00+00:00,171.0,3.32,4.0
1996-05-17 00:00:00+00:00,166.0,3.27,4.0
1996-05-18 00:00:00+00:00,157.0,3.18,4.0
1996-05-19 00:00:00+00:00,151.0,3.12,8.5
1996-05-20 00:00:00+00:00,150.0,3.11,9.0
1996-05-21 00:00:00+00:00,156.0,3.17,0.0
1996-05-22 00:00:00+00:00,159.0,3.2,0.0
1996-05-23 00:00:00+00:00,160.0,3.21,0.0
1996-05-24 00:00:00+00:00,159.0,3.2,1.7
1996-05-25 00:00:00+00:00,165.0,3.19,2.0
1996-05-26 00:00:00+00:00,165.0,3.19,0.0
1996-05-27 00:00:00+00:00,165.0,3.19,0.0
1996-05-28 00:00:00+00:00,165.0,3.19,0.0
1996-05-29 00:00:00+00:00,165.0,3.19,0.0
1996-05-30 00:00:00+00:00,165.0,3.19,10.5
1996-05-31 00:00:00+00:00,166.0,3.2,18.0
1996-06-01 00:00:00+00:00,168.0,3.22,2.3
1996-06-02 00:00:00+00:00,169.0,3.23,29.5
1996-06-03 00:00:00+00:00,173.0,3.27,30.0
1996-06-04 00:00:00+00:00,173.0,3.27,0.0
1996-06-05 00:00:00+00:00,172.0,3.26,0.0
1996-06-06 00:00:00+00:00,166.0,3.2,0.0
1996-06-07 00:00:00+00:00,157.0,3.11,0.0
1996-06-08 00:00:00+00:00,150.0,3.04,8.5
1996-06-09 00:00:00+00:00,147.0,3.01,9.0
1996-06-10 00:00:00+00:00,146.0,3.0,13.0
1996-06-11 00:00:00+00:00,149.0,3.03,12.7
1996-06-12 00:00:00+00:00,153.0,3.07,13.0
1996-06-13 00:00:00+00:00,156.0,3.1,2.0
1996-06-14 00:00:00+00:00,162.0,3.16,2.7
1996-06-15 00:00:00+00:00,167.0,3.21,6.5
1996-06-16 00:00:00+00:00,195.0,3.49,7.0
1996-06-17 00:00:00+00:00,228.0,3.82,2.6
1996-06-18 00:00:00+00:00,257.0,4.11,3.0
1996-06-19 00:00:00+00:00,269.0,4.23,0.5
1996-06-20 00:00:00+00:00,274.0,4.28,1.0
1996-06-21 00:00:00+00:00,293.0,4.47,0.0
1996-06-22 00:00:00+00:00,300.0,4.54,0.0
1996-06-23 00:00:00+00:00,297.0,4.51,0.0
1996-06-24 00:00:00+00:00,289.0,4.43,0.0
1996-06-25 00:00:00+00:00,280.0,4.34,12.8
1996-06-26 00:00:00+00:00,274.0,4.28,13.0
1996-06-27 00:00:00+00:00,271.0,4.25,0.0
1996-06-28 00:00:00+00:00,271.0,4.25,0.0
1996-06-29 00:00:00+00:00,276.0,4.3,0.0
1996-06-30 00:00:00+00:00,281.0,4.35,0.0
1996-07-01 00:00:00+00:00,273.0,4.34,0.0
1996-07-02 00:00:00+00:00,268.0,4.29,10.2
1996-07-03 00:00:00+00:00,264.0,4.25,10.0
1996-07-04 00:00:00+00:00,265.0,4.26,14.2
1996-07-05 00:00:00+00:00,265.0,4.26,14.0
1996-07-06 00:00:00+00:00,266.0,4.27,1.0
